0.0011334,0.328,-6.8
0.0011336,0.32,-6.8
0.0011338,0.32,-6.8
0.001134,0.32,-6.72
0.0011342,0.328,-6.88
0.0011344,0.328,-6.72
0.0011346,0.328,-6.8
0.0011348,0.328,-6.72
0.001135,0.328,-6.8
0.0011352,0.328,-6.8
0.0011354,0.328,-6.8
0.0011356,0.336,-6.8
0.0011358,0.336,-6.8
0.001136,0.336,-6.8
0.0011362,0.336,-6.8
0.0011364,0.336,-6.72
0.0011366,0.336,-6.8
0.0011368,0.336,-6.8
0.001137,0.336,-6.8
0.0011372,0.344,-6.8
0.0011374,0.336,-6.8
0.0011376,0.336,-6.72
0.0011378,0.344,-6.8
0.001138,0.344,-6.8
0.0011382,0.344,-6.8
0.0011384,0.352,-6.8
0.0011386,0.352,-6.8
0.0011388,0.352,-6.8
0.001139,0.352,-6.88
0.0011392,0.352,-6.8
0.0011394,0.344,-6.8
0.0011396,0.36,-6.88
0.0011398,0.352,-6.8
0.00114,0.352,-6.8
0.0011402,0.36,-6.8
0.0011404,0.352,-6.8
0.0011406,0.352,-6.8
0.0011408,0.36,-6.8
0.001141,0.352,-6.8
0.0011412,0.36,-6.8
0.0011414,0.352,-6.8
0.0011416,0.36,-6.8
0.0011418,0.36,-6.88
0.001142,0.368,-6.8
0.0011422,0.368,-6.8
0.0011424,0.368,-6.8
0.0011426,0.368,-6.8
0.0011428,0.36,-6.72
0.001143,0.368,-6.8
0.0011432,0.368,-6.72
0.0011434,0.368,-6.8
0.0011436,0.376,-6.72
0.0011438,0.368,-6.88
0.001144,0.368,-6.88
0.0011442,0.376,-6.8
0.0011444,0.376,-6.8
0.0011446,0.376,-6.8
0.0011448,0.384,-6.8
0.001145,0.376,-6.8
0.0011452,0.384,-6.8
0.0011454,0.384,-6.88
0.0011456,0.384,-6.8
0.0011458,0.376,-6.8
0.001146,0.384,-6.8
0.0011462,0.384,-6.88
0.0011464,0.384,-6.72
0.0011466,0.384,-6.72
0.0011468,0.384,-6.72
0.001147,0.384,-6.88
0.0011472,0.392,-6.8
0.0011474,0.384,-6.8
0.0011476,0.384,-6.8
0.0011478,0.392,-6.8
0.001148,0.4,-6.8
0.0011482,0.392,-6.8
0.0011484,0.4,-6.8
0.0011486,0.392,-6.8
0.0011488,0.392,-6.8
0.001149,0.392,-6.8
0.0011492,0.4,-6.8
0.0011494,0.4,-6.88
0.0011496,0.4,-6.72
0.0011498,0.392,-6.88
0.00115,0.4,-6.72
0.0011502,0.4,-6.8
0.0011504,0.408,-6.8
0.0011506,0.4,-6.8
0.0011508,0.408,-6.8
0.001151,0.4,-6.8
0.0011512,0.408,-6.8
0.0011514,0.408,-6.8
0.0011516,0.408,-6.8
0.0011518,0.408,-6.8
0.001152,0.408,-6.8
0.0011522,0.408,-6.88
0.0011524,0.416,-6.8
0.0011526,0.416,-6.8
0.0011528,0.416,-6.8
0.001153,0.416,-6.8
0.0011532,0.416,-6.72
0.0011534,0.416,-6.8
0.0011536,0.424,-6.8
0.0011538,0.416,-6.88
0.001154,0.424,-6.8
0.0011542,0.416,-6.8
0.0011544,0.432,-6.8
0.0011546,0.424,-6.88
0.0011548,0.424,-6.8
0.001155,0.424,-6.8
0.0011552,0.432,-6.72
0.0011554,0.432,-6.8
0.0011556,0.424,-6.72
0.0011558,0.432,-6.8
0.001156,0.432,-6.8
0.0011562,0.424,-6.88
0.0011564,0.432,-6.8
0.0011566,0.432,-6.88
0.0011568,0.432,-6.8
0.001157,0.432,-6.8
0.0011572,0.44,-6.8
0.0011574,0.44,-6.72
0.0011576,0.44,-6.72
0.0011578,0.44,-6.8
0.001158,0.44,-6.8
0.0011582,0.44,-6.8
0.0011584,0.448,-6.8
0.0011586,0.44,-6.8
0.0011588,0.448,-6.72
0.001159,0.44,-6.8
0.0011592,0.448,-6.8
0.0011594,0.448,-6.8
0.0011596,0.448,-6.8
0.0011598,0.448,-6.88
0.00116,0.448,-6.72
0.0011602,0.448,-6.8
0.0011604,0.448,-6.72
0.0011606,0.448,-6.8
0.0011608,0.448,-6.8
0.001161,0.448,-6.8
0.0011612,0.456,-6.8
0.0011614,0.448,-6.8
0.0011616,0.464,-6.72
0.0011618,0.464,-6.8
0.001162,0.464,-6.72
0.0011622,0.464,-6.8
0.0011624,0.464,-6.8
0.0011626,0.464,-6.88
0.0011628,0.464,-6.8
0.001163,0.464,-6.8
0.0011632,0.464,-6.8
0.0011634,0.472,-6.8
0.0011636,0.472,-6.8
0.0011638,0.464,-6.8
0.001164,0.472,-6.8
0.0011642,0.464,-6.8
0.0011644,0.472,-6.72
0.0011646,0.472,-6.88
0.0011648,0.464,-6.8
0.001165,0.472,-6.88
0.0011652,0.472,-6.8
0.0011654,0.48,-6.8
0.0011656,0.48,-6.72
0.0011658,0.48,-6.8
0.001166,0.48,-6.72
0.0011662,0.48,-6.88
0.0011664,0.48,-6.8
0.0011666,0.48,-6.8
0.0011668,0.48,-6.72
0.001167,0.48,-6.8
0.0011672,0.488,-6.8
0.0011674,0.488,-6.8
0.0011676,0.488,-6.8
0.0011678,0.48,-6.8
0.001168,0.496,-6.72
0.0011682,0.488,-6.8
0.0011684,0.496,-6.8
0.0011686,0.488,-6.8
0.0011688,0.496,-6.8
0.001169,0.488,-6.72
0.0011692,0.504,-6.72
0.0011694,0.496,-6.8
0.0011696,0.496,-6.72
0.0011698,0.496,-6.88
0.00117,0.496,-6.72
0.0011702,0.496,-6.8
0.0011704,0.496,-6.8
0.0011706,0.496,-6.72
0.0011708,0.496,-6.8
0.001171,0.496,-6.8
0.0011712,0.496,-6.8
0.0011714,0.488,-6.88
0.0011716,0.496,-6.72
0.0011718,0.488,-6.8
0.001172,0.488,-6.72
0.0011722,0.48,-6.8
0.0011724,0.48,-6.8
0.0011726,0.488,-6.88
0.0011728,0.48,-6.8
0.001173,0.488,-6.8
0.0011732,0.48,-6.8
0.0011734,0.48,-6.8
0.0011736,0.48,-6.8
0.0011738,0.472,-6.8
0.001174,0.48,-6.8
0.0011742,0.472,-6.88
0.0011744,0.472,-6.72
0.0011746,0.472,-6.88
0.0011748,0.472,-6.64
0.001175,0.464,-6.8
0.0011752,0.472,-6.72
0.0011754,0.464,-6.8
0.0011756,0.472,-6.8
0.0011758,0.464,-6.8
0.001176,0.464,-6.72
0.0011762,0.464,-6.8
0.0011764,0.464,-6.72
0.0011766,0.464,-6.8
0.0011768,0.464,-6.72
0.001177,0.448,-6.8
0.0011772,0.464,-6.72
0.0011774,0.456,-6.8
0.0011776,0.456,-6.72
0.0011778,0.456,-6.8
0.001178,0.456,-6.8
0.0011782,0.448,-6.88
0.0011784,0.448,-6.72
0.0011786,0.448,-6.8
0.0011788,0.448,-6.72
0.001179,0.448,-6.8
0.0011792,0.448,-6.8
0.0011794,0.44,-6.8
0.0011796,0.448,-6.72
0.0011798,0.44,-6.88
0.00118,0.448,-6.8
0.0011802,0.44,-6.8
0.0011804,0.44,-6.8
0.0011806,0.44,-6.8
0.0011808,0.44,-6.8
0.001181,0.44,-6.8
0.0011812,0.432,-6.8
0.0011814,0.432,-6.8
0.0011816,0.432,-6.72
0.0011818,0.432,-6.8
0.001182,0.432,-6.72
0.0011822,0.432,-6.8
0.0011824,0.432,-6.8
0.0011826,0.432,-6.8
0.0011828,0.432,-6.72
0.001183,0.432,-6.8
0.0011832,0.424,-6.8
0.0011834,0.424,-6.8
0.0011836,0.432,-6.8
0.0011838,0.416,-6.8
0.001184,0.424,-6.72
0.0011842,0.424,-6.8
0.0011844,0.416,-6.8
0.0011846,0.424,-6.8
0.0011848,0.416,-6.8
0.001185,0.416,-6.8
0.0011852,0.416,-6.72
0.0011854,0.408,-6.8
0.0011856,0.416,-6.8
0.0011858,0.408,-6.8
0.001186,0.408,-6.8
0.0011862,0.408,-6.8
0.0011864,0.416,-6.72
0.0011866,0.408,-6.8
0.0011868,0.408,-6.8
0.001187,0.4,-6.72
0.0011872,0.4,-6.72
0.0011874,0.4,-6.8
0.0011876,0.4,-6.72
0.0011878,0.4,-6.8
0.001188,0.392,-6.72
0.0011882,0.4,-6.8
0.0011884,0.4,-6.8
0.0011886,0.392,-6.8
0.0011888,0.392,-6.8
0.001189,0.392,-6.72
0.0011892,0.392,-6.72
0.0011894,0.392,-6.8
0.0011896,0.392,-6.8
0.0011898,0.384,-6.8
0.00119,0.392,-6.8
0.0011902,0.392,-6.8
0.0011904,0.384,-6.8
0.0011906,0.384,-6.88
0.0011908,0.384,-6.8
0.001191,0.376,-6.8
0.0011912,0.384,-6.8
0.0011914,0.384,-6.8
0.0011916,0.376,-6.8
0.0011918,0.376,-6.8
0.001192,0.376,-6.8
0.0011922,0.376,-6.8
0.0011924,0.376,-6.8
0.0011926,0.376,-6.8
0.0011928,0.368,-6.8
0.001193,0.376,-6.8
0.0011932,0.376,-6.72
0.0011934,0.368,-6.8
0.0011936,0.368,-6.8
0.0011938,0.368,-6.8
0.001194,0.368,-6.72
0.0011942,0.368,-6.8
0.0011944,0.36,-6.72
0.0011946,0.36,-6.8
0.0011948,0.36,-6.8
0.001195,0.36,-6.8
0.0011952,0.368,-6.72
0.0011954,0.36,-6.8
0.0011956,0.352,-6.72
0.0011958,0.352,-6.72
0.001196,0.352,-6.8
0.0011962,0.352,-6.8
0.0011964,0.352,-6.8
0.0011966,0.352,-6.8
0.0011968,0.352,-6.8
0.001197,0.352,-6.88
0.0011972,0.352,-6.8
0.0011974,0.344,-6.8
0.0011976,0.352,-6.72
0.0011978,0.344,-6.88
0.001198,0.344,-6.8
0.0011982,0.336,-6.8
0.0011984,0.336,-6.8
0.0011986,0.336,-6.8
0.0011988,0.344,-6.8
0.001199,0.336,-6.8
0.0011992,0.344,-6.72
0.0011994,0.336,-6.88
0.0011996,0.336,-6.8
0.0011998,0.336,-6.8
